Tracedata Num:40642
Tracedata:
27.680224	10.385000

27.682778	9.816000

27.685333	8.834000

27.687887	9.102000

27.690442	7.995000

27.692996	7.209000

27.695551	0.547000

27.698105	5.210000

27.700660	4.788000

27.703214	7.860000

27.705769	7.406000

27.708323	4.861000

27.710878	9.104000

27.713432	10.221000

27.715986	9.981000

27.718541	10.487000

27.721095	10.738000

27.723650	11.107000

27.726204	10.799000

27.728759	10.973000

27.731313	10.640000

27.733868	10.615000

27.736422	10.546000

27.738977	10.598000

27.741531	10.115000

27.744086	9.318000

27.746640	9.402000

27.749195	8.411000

27.751749	8.420000

27.754303	7.902000

27.756858	7.498000

27.759412	8.578000

27.761967	7.245000

27.764521	6.615000

27.767076	8.034000

27.769630	8.039000

27.772185	8.733000

27.774739	6.767000

27.777294	7.747000

27.779848	7.072000

27.782403	7.710000

27.784957	6.496000

27.787512	0.000000

27.790066	5.562000

27.792621	5.522000

27.795175	3.270000

27.797729	6.339000

27.800284	5.663000

27.802838	6.497000

27.805393	9.592000

27.807947	9.191000

27.810502	9.579000

27.813056	8.538000

27.815611	8.684000

27.818165	8.786000

27.820720	9.666000

27.823274	9.385000

27.825829	9.431000

27.828383	9.543000

27.830938	8.620000

27.833492	7.862000

27.836046	9.216000

27.838601	9.373000

27.841155	9.876000

27.843710	9.998000

27.846264	9.603000

27.848819	9.902000

27.851373	10.521000

27.853928	9.894000

27.856482	9.710000

27.859037	9.206000

27.861591	8.040000

27.864146	5.903000

27.866700	8.280000

27.869255	4.643000

27.871809	7.597000

27.874364	8.000000

27.876918	9.356000

27.879472	8.909000

27.882027	7.483000

27.884581	5.921000

27.887136	5.013000

27.889690	3.723000

27.892245	7.924000

27.894799	7.157000

27.897354	8.358000

27.899908	4.171000

27.902463	7.081000

27.905017	8.997000

27.907572	8.697000

27.910126	6.697000

27.912681	5.983000

27.915235	7.079000

27.917789	6.465000

27.920344	7.902000

27.922898	8.358000

27.925453	5.213000

27.928007	7.735000

27.930562	6.555000

27.933116	7.318000

27.935671	7.261000

27.938225	9.289000

27.940780	7.675000

27.943334	7.941000

27.945889	8.744000

27.948443	9.583000

27.950998	9.076000

27.953552	9.211000

27.956107	9.550000

27.958661	8.488000

27.961215	7.920000

27.963770	7.579000

27.966324	6.641000

27.968879	7.889000

27.971433	4.878000

27.973988	6.345000

27.976542	7.300000

27.979097	7.377000

27.981651	5.185000

27.984206	1.622000

27.986760	6.648000

27.989315	3.686000

27.991869	3.461000

27.994424	8.082000

27.996978	8.335000

27.999532	5.387000

28.002087	7.253000

28.004641	6.446000

28.007196	6.625000

28.009750	6.992000

28.012305	6.289000

28.014859	7.373000

28.017414	3.803000

28.019968	0.000000

28.022523	1.751000

28.025077	6.796000

28.027632	5.233000

28.030186	6.920000

28.032741	7.853000

28.035295	7.028000

28.037850	7.148000

28.040404	7.690000

28.042958	8.558000

28.045513	8.317000

28.048067	8.746000

28.050622	8.994000

28.053176	7.666000

28.055731	7.466000

28.058285	7.586000

28.060840	6.835000

28.063394	8.191000

28.065949	7.942000

28.068503	4.616000

28.071058	5.099000

28.073612	0.000000

28.076167	7.962000

28.078721	6.504000

28.081275	7.009000

28.083830	6.300000

28.086384	6.775000

28.088939	7.583000

28.091493	6.888000

28.094048	8.682000

28.096602	7.557000

28.099157	7.944000

28.101711	8.209000

28.104266	9.329000

28.106820	9.059000

28.109375	9.723000

28.111929	9.948000

28.114484	10.337000

28.117038	10.627000

28.119593	10.234000

28.122147	10.069000

28.124701	8.296000

28.127256	8.893000

28.129810	8.715000

28.132365	7.931000

28.134919	9.529000

28.137474	8.931000

28.140028	9.340000

28.142583	9.687000

28.145137	8.373000

28.147692	7.466000

28.150246	8.650000

28.152801	7.246000

28.155355	3.046000

28.157910	6.931000

28.160464	3.635000

28.163018	8.153000

28.165573	8.377000

28.168127	8.929000

28.170682	8.034000

28.173236	4.660000

28.175791	4.720000

28.178345	6.272000

28.180900	7.880000

28.183454	7.981000

28.186009	8.748000

28.188563	9.029000

28.191118	8.868000

28.193672	8.638000

28.196227	8.068000

28.198781	5.937000

28.201336	3.937000

28.203890	7.440000

28.206444	9.623000

28.208999	9.220000

28.211553	8.416000

28.214108	8.500000

28.216662	6.692000

28.219217	7.357000

28.221771	8.233000

28.224326	9.649000

28.226880	7.791000

28.229435	8.937000

28.231989	9.548000

28.234544	9.141000

28.237098	8.022000

28.239653	7.371000

28.242207	7.584000

28.244761	8.000000

28.247316	7.795000

28.249870	4.774000

28.252425	8.053000

28.254979	9.339000

28.257534	8.496000

28.260088	8.006000

28.262643	6.853000

28.265197	8.619000

28.267752	9.693000

28.270306	10.172000

28.272861	10.362000

28.275415	9.828000

28.277970	9.664000

28.280524	8.717000

28.283079	8.007000

28.285633	8.727000

28.288187	8.374000

28.290742	9.170000

28.293296	7.085000

28.295851	6.396000

28.298405	3.685000

28.300960	6.017000

28.303514	8.742000

28.306069	9.331000

28.308623	9.911000

28.311178	10.151000

28.313732	8.669000

28.316287	9.064000

28.318841	8.622000

28.321396	8.117000

28.323950	7.506000

28.326504	3.260000

28.329059	7.950000

28.331613	8.978000

28.334168	7.884000

28.336722	8.091000

28.339277	9.097000

28.341831	9.093000

28.344386	7.628000

28.346940	6.366000

28.349495	5.661000

28.352049	7.214000

28.354604	8.948000

28.357158	9.095000

28.359713	7.618000

28.362267	7.646000

28.364822	8.442000

28.367376	6.302000

28.369930	8.668000

28.372485	0.000000

28.375039	1.587000

28.377594	7.042000

28.380148	7.456000

28.382703	7.745000

28.385257	5.792000

28.387812	6.603000

28.390366	6.816000

28.392921	6.270000

28.395475	6.215000

28.398030	7.182000

28.400584	5.172000

28.403139	8.308000

28.405693	7.081000

28.408247	5.017000

28.410802	4.604000

28.413356	6.296000

28.415911	7.847000

28.418465	5.484000

28.421020	6.788000

28.423574	6.157000

28.426129	9.140000

28.428683	7.967000

28.431238	7.066000

28.433792	5.827000

28.436347	6.174000

28.438901	7.806000

28.441456	7.850000

28.444010	8.285000

28.446565	8.905000

28.449119	9.859000

28.451673	9.729000

28.454228	8.931000

28.456782	8.640000

28.459337	9.066000

28.461891	8.960000

28.464446	7.262000

28.467000	4.343000

28.469555	7.112000

28.472109	2.004000

28.474664	7.440000

28.477218	6.942000

28.479773	3.516000

28.482327	8.211000

28.484882	7.553000

28.487436	8.148000

28.489990	8.068000

28.492545	9.573000

28.495099	8.537000

28.497654	3.213000

28.500208	2.430000

28.502763	7.856000

28.505317	8.290000

28.507872	9.122000

28.510426	9.660000

28.512981	9.621000

28.515535	9.633000

28.518090	10.523000

28.520644	10.967000

28.523199	11.430000

28.525753	11.948000

28.528308	11.930000

28.530862	11.769000

28.533416	11.378000

28.535971	11.564000

28.538525	11.384000

28.541080	11.218000

28.543634	11.232000

28.546189	10.945000

28.548743	10.951000

28.551298	10.857000

28.553852	10.404000

28.556407	10.484000

28.558961	10.495000

28.561516	10.009000

28.564070	8.577000

28.566625	9.183000

28.569179	9.462000

28.571733	8.458000

28.574288	6.075000

28.576842	7.431000

28.579397	3.897000

28.581951	5.964000

28.584506	4.773000

28.587060	0.000000

28.589615	8.487000

28.592169	8.836000

28.594724	9.110000

28.597278	9.814000

28.599833	10.010000

28.602387	10.164000

28.604942	9.569000

28.607496	10.707000

28.610051	10.806000

28.612605	10.362000

28.615159	10.494000

28.617714	10.623000

28.620268	9.548000

28.622823	9.650000

28.625377	8.582000

28.627932	10.200000

28.630486	10.642000

28.633041	10.039000

28.635595	9.210000

28.638150	8.285000

28.640704	8.676000

28.643259	7.409000

28.645813	1.937000

28.648368	4.588000

28.650922	7.816000

28.653476	10.066000

28.656031	10.654000

28.658585	10.695000

28.661140	9.702000

28.663694	9.145000

28.666249	8.463000

28.668803	2.965000

28.671358	8.693000

28.673912	9.180000

28.676467	9.402000

28.679021	8.341000

28.681576	6.571000

28.684130	7.687000

28.686685	3.331000

28.689239	6.988000

28.691794	8.253000

28.694348	8.112000

28.696902	7.803000

28.699457	8.743000

28.702011	7.730000

28.704566	1.773000

28.707120	5.597000

28.709675	8.842000

28.712229	10.233000

28.714784	10.426000

28.717338	10.753000

28.719893	11.219000

28.722447	11.284000

28.725002	11.766000

28.727556	12.053000

28.730111	12.305000

28.732665	12.015000

28.735219	11.874000

28.737774	12.081000

28.740328	11.821000

28.742883	11.609000

28.745437	11.464000

28.747992	11.324000

28.750546	10.593000

28.753101	9.730000

28.755655	8.228000

28.758210	5.951000

28.760764	8.263000

28.763319	6.938000

28.765873	7.914000

28.768428	7.983000

28.770982	3.452000

28.773537	7.592000

28.776091	4.429000

28.778645	8.413000

28.781200	8.451000

28.783754	9.753000

28.786309	10.603000

28.788863	10.227000

28.791418	10.384000

28.793972	10.581000

28.796527	10.699000

28.799081	10.693000

28.801636	10.787000

28.804190	10.032000

28.806745	9.911000

28.809299	9.574000

28.811854	5.719000

28.814408	6.919000

28.816962	7.300000

28.819517	8.122000

28.822071	8.838000

28.824626	8.520000

28.827180	9.146000

28.829735	8.750000

28.832289	8.460000

28.834844	9.278000

28.837398	6.953000

28.839953	8.510000

28.842507	6.047000

28.845062	6.838000

28.847616	6.493000

28.850171	8.139000

28.852725	7.369000

28.855280	6.634000

28.857834	7.394000

28.860388	8.753000

28.862943	10.401000

28.865497	10.069000

28.868052	9.185000

28.870606	9.686000

28.873161	8.426000

28.875715	5.024000

28.878270	7.712000

28.880824	5.636000

28.883379	5.686000

28.885933	3.583000

28.888488	3.634000

28.891042	3.737000

28.893597	5.545000

28.896151	6.007000

28.898705	8.067000

28.901260	9.257000

28.903814	9.491000

28.906369	6.681000

28.908923	8.141000

28.911478	8.561000

28.914032	6.338000

28.916587	8.576000

28.919141	10.227000

28.921696	9.901000

28.924250	10.166000

28.926805	8.834000

28.929359	9.393000

28.931914	10.397000

28.934468	10.497000

28.937023	10.724000

28.939577	10.335000

28.942131	10.448000

28.944686	10.243000

28.947240	10.359000

28.949795	10.591000

28.952349	10.094000

28.954904	9.338000

28.957458	8.986000

28.960013	7.152000

28.962567	7.416000

28.965122	7.242000

28.967676	5.839000

28.970231	7.704000

28.972785	5.167000

28.975340	9.977000

28.977894	11.135000

28.980449	11.475000

28.983003	11.243000

28.985557	11.297000

28.988112	11.435000

28.990666	11.859000

28.993221	11.836000

28.995775	11.896000

28.998330	11.783000

29.000884	12.006000

29.003439	11.994000

29.005993	12.258000

29.008548	12.177000

29.011102	11.704000

29.013657	11.395000

29.016211	10.972000

29.018766	9.773000

29.021320	8.707000

29.023874	8.799000

29.026429	8.123000

29.028983	6.895000

29.031538	7.980000

29.034092	5.851000

29.036647	8.184000

29.039201	7.961000

29.041756	4.962000

29.044310	9.454000

29.046865	10.307000

29.049419	10.009000

29.051974	10.405000

29.054528	9.689000

29.057083	9.384000

29.059637	9.019000

29.062192	6.069000

29.064746	7.092000

29.067300	5.121000

29.069855	6.002000

29.072409	1.376000

29.074964	5.605000

29.077518	6.658000

29.080073	3.856000

29.082627	0.241000

29.085182	6.213000

29.087736	8.762000

29.090291	9.631000

29.092845	9.431000

29.095400	9.954000

29.097954	10.499000

29.100509	10.475000

29.103063	10.389000

29.105617	9.630000

29.108172	9.577000

29.110726	0.596000

29.113281	6.749000

29.115835	7.483000

29.118390	7.875000

29.120944	6.666000

29.123499	8.583000

29.126053	0.315000

29.128608	5.525000

29.131162	5.731000

29.133717	5.732000

29.136271	0.000000

29.138826	3.600000

29.141380	7.459000

29.143935	5.818000

29.146489	3.111000

29.149043	5.505000

29.151598	5.381000

29.154152	6.572000

29.156707	8.040000

29.159261	6.997000

29.161816	8.210000

29.164370	8.593000

29.166925	5.784000

29.169479	6.040000

29.172034	8.363000

29.174588	7.153000

29.177143	6.327000

29.179697	5.719000

29.182252	7.722000

29.184806	9.173000

29.187360	8.126000

29.189915	7.590000

29.192469	8.422000

29.195024	8.673000

29.197578	8.832000

29.200133	8.505000

29.202687	8.110000

29.205242	5.416000

29.207796	8.143000

29.210351	8.310000

29.212905	7.297000

29.215460	7.422000

29.218014	7.468000

29.220569	8.780000

29.223123	9.768000

29.225678	10.278000

29.228232	10.789000

29.230786	11.120000

29.233341	10.785000

29.235895	11.122000

29.238450	10.881000

29.241004	10.405000

29.243559	10.080000

29.246113	9.570000

29.248668	9.528000

29.251222	9.075000

29.253777	6.755000

29.256331	8.852000

29.258886	8.577000

29.261440	6.743000

29.263995	8.327000

29.266549	8.342000

29.269103	7.413000

29.271658	7.878000

29.274212	5.728000

29.276767	7.147000

29.279321	7.330000

29.281876	1.034000

29.284430	3.642000

29.286985	8.121000

29.289539	7.652000

29.292094	7.577000

29.294648	6.403000

29.297203	8.611000

29.299757	8.469000

29.302312	8.327000

29.304866	8.082000

29.307421	9.527000

29.309975	8.758000

29.312529	9.114000

29.315084	8.849000

29.317638	8.399000

29.320193	10.089000

29.322747	10.254000

29.325302	9.296000

29.327856	9.823000

29.330411	9.715000

29.332965	10.306000

29.335520	10.174000

29.338074	10.108000

29.340629	10.373000

29.343183	8.838000

29.345738	9.465000

29.348292	9.437000

29.350846	9.525000

29.353401	10.119000

29.355955	9.547000

29.358510	9.641000

29.361064	9.818000

29.363619	9.000000

29.366173	7.761000

29.368728	5.459000

29.371282	5.053000

29.373837	2.280000

29.376391	3.567000

29.378946	6.456000

29.381500	7.353000

29.384055	8.097000

29.386609	5.545000

29.389164	5.038000

29.391718	7.868000

29.394272	8.828000

29.396827	9.799000

29.399381	9.562000

29.401936	9.104000

29.404490	9.505000

29.407045	10.438000

29.409599	10.511000

29.412154	9.650000

29.414708	8.813000

29.417263	9.832000

29.419817	9.938000

29.422372	10.047000

29.424926	10.114000

29.427481	9.621000

29.430035	9.681000

29.432589	9.523000

29.435144	7.894000

29.437698	4.758000

29.440253	8.468000

29.442807	9.442000

29.445362	8.392000

29.447916	8.382000

29.450471	10.379000

29.453025	10.594000

29.455580	10.766000

29.458134	10.680000

29.460689	10.850000

29.463243	10.305000

29.465798	10.021000

29.468352	9.120000

29.470907	9.133000

29.473461	8.567000

29.476015	8.606000

29.478570	8.441000

29.481124	9.463000

29.483679	7.120000

29.486233	3.396000

29.488788	6.033000

29.491342	6.537000

29.493897	2.123000

29.496451	6.191000

29.499006	8.875000

29.501560	8.417000

29.504115	7.003000

29.506669	8.546000

29.509224	4.625000

29.511778	8.095000

29.514332	8.628000

29.516887	9.306000

29.519441	9.323000

29.521996	9.336000

29.524550	8.316000

29.527105	8.882000

29.529659	9.027000

29.532214	9.345000

29.534768	8.950000

29.537323	8.074000

29.539877	6.708000

29.542432	5.793000

29.544986	6.821000

29.547541	7.693000

29.550095	9.473000

29.552650	9.336000

29.555204	8.839000

29.557758	9.480000

29.560313	9.449000

29.562867	9.835000

29.565422	8.529000

29.567976	9.711000

29.570531	9.501000

29.573085	9.829000

29.575640	10.489000

29.578194	10.444000

29.580749	10.416000

29.583303	10.868000

29.585858	11.215000

29.588412	10.892000

